REGIAO:;NE
UF:;PI
ESTACAO:;BAIXA GRANDE DO RIBEIRO
CODIGO (WMO):;A375
LATITUDE:;-8,333531
LONGITUDE:;-45,094625
ALTITUDE:;519
DATA DE FUNDACAO:;23/03/18
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2023/03/05;1200 UTC;0;954,1;954,1;953,6;1973,5;27,1;;27,1;25,1;;;;;;100;3,5;,3;
2023/03/05;1300 UTC;0;954,1;954,2;954,1;2511,6;27,2;;28,2;26,4;;;;;;110;3,2;,4;
2023/03/05;1400 UTC;0;953,7;954,1;953,6;2810,6;28,3;;29,2;27;;;;;;107;4,2;1,9;
2023/03/05;1500 UTC;4,6;953,4;953,7;953,3;1518,5;23,7;;29,7;23;;;;;;78;10,1;1,1;
2023/03/05;1600 UTC;0;951,6;953,4;951,6;3385,8;29,3;;29,3;23,7;;;;;;93;5,8;1,2;
2023/03/05;1700 UTC;0;950,5;951,6;950,5;3620,8;30,7;;30,8;29,3;;;;;;98;5,9;3,1;
2023/03/05;1800 UTC;0;949,7;950,5;949,7;3098,1;31,7;;32,1;30,5;;;;;;87;6,9;2,8;
2023/03/05;1900 UTC;0;949;949,7;948,9;2483,2;31,6;;32,3;31,5;;;;;;60;6;2,5;
2023/03/05;2000 UTC;;;;;;;;;;;;;;;;;;
2023/03/05;2100 UTC;;;;;;;;;;;;;;;;;;
2023/03/05;2200 UTC;;;;;;;;;;;;;;;;;;
2023/03/05;2300 UTC;;;;;;;;;;;;;;;;;;
2023/03/06;0000 UTC;;;;;;;;;;;;;;;;;;
2023/03/06;0100 UTC;;;;;;;;;;;;;;;;;;
2023/03/06;0200 UTC;;;;;;;;;;;;;;;;;;
2023/03/06;0300 UTC;;;;;;;;;;;;;;;;;;
2023/03/06;0400 UTC;;;;;;;;;;;;;;;;;;
2023/03/06;0500 UTC;;;;;;;;;;;;;;;;;;
2023/03/06;0600 UTC;;;;;;;;;;;;;;;;;;
2023/03/06;0700 UTC;;;;;;;;;;;;;;;;;;
2023/03/06;0800 UTC;;;;;;;;;;;;;;;;;;
2023/03/06;0900 UTC;;;;;;;;;;;;;;;;;;
2023/03/06;1000 UTC;0;952,3;;;182,7;24;;;;;;;;;333;;0;
2023/03/06;1100 UTC;0;953,5;953,5;952,3;691,4;25,3;;25,4;23,8;;;;;;30;2,2;,3;
2023/03/06;1200 UTC;0;953,6;953,7;953,5;1605,8;26,3;;26,4;24,8;;;;;;347;6;1,9;
2023/03/06;1300 UTC;0;953,9;953,9;953,6;2827;27,1;;28,1;26,3;;;;;;61;5,5;,8;
2023/03/06;1400 UTC;0;953,6;953,9;953,5;2009;28,3;;28,6;27;;;;;;70;6;2,1;
2023/03/06;1500 UTC;0;952,7;953,6;952,7;3138,2;29,5;;30,6;28,2;;;;;;61;6;2,1;
2023/03/06;1600 UTC;0;951,8;952,7;951,7;2419,4;30,3;;30,3;28,8;;;;;;50;6,7;2,8;
2023/03/06;1700 UTC;0;950,7;951,8;950,7;2255,7;30,3;;30,7;29,5;;;;;;83;7;3,5;
2023/03/06;1800 UTC;0;949,8;950,9;949,8;2066,5;29,1;;30,3;27,4;;;;;;101;7;1,1;
2023/03/06;1900 UTC;0;949;949,8;949;1364,1;28,6;;30,3;28,6;;;;;;42;6,6;,9;
2023/03/06;2000 UTC;0;948,8;949,1;948,7;697;28,1;;28,8;28;;;;;;40;4,1;1,4;
2023/03/06;2100 UTC;;;;;;;;;;;;;;;;;;
2023/03/06;2200 UTC;;;;;;;;;;;;;;;;;;
2023/03/06;2300 UTC;;;;;;;;;;;;;;;;;;
2023/03/07;0000 UTC;;;;;;;;;;;;;;;;;;
2023/03/07;0100 UTC;;;;;;;;;;;;;;;;;;
2023/03/07;0200 UTC;;;;;;;;;;;;;;;;;;
2023/03/07;0300 UTC;;;;;;;;;;;;;;;;;;
2023/03/07;0400 UTC;;;;;;;;;;;;;;;;;;
2023/03/07;0500 UTC;;;;;;;;;;;;;;;;;;
2023/03/07;0600 UTC;;;;;;;;;;;;;;;;;;
2023/03/07;0700 UTC;;;;;;;;;;;;;;;;;;
2023/03/07;0800 UTC;;;;;;;;;;;;;;;;;;
2023/03/07;0900 UTC;;;;;;;;;;;;;;;;;;
2023/03/07;1000 UTC;0;952,4;;;41,1;23,3;22,9;;;;;;;98;23;;0;
2023/03/07;1100 UTC;0;953,4;953,4;952,4;598;25,4;22,8;25,4;23,3;;;98;86;86;360;1,6;0;
2023/03/07;1200 UTC;0;953,5;953,5;953,4;1023,6;25,4;;26,5;25,2;;;;;;330;4,5;1,5;
2023/03/07;1300 UTC;1,6;953,8;953,8;953,5;319,9;24,4;;25,5;23,6;;;;;;46;4,5;0;
2023/03/07;1400 UTC;,4;953,2;953,8;953,2;664,5;24,9;;25,1;24,4;;;;;;353;2,5;0;
2023/03/07;1500 UTC;7,4;952,9;953,6;952,8;472,3;22,8;;24,9;22,2;;;;;;344;4,4;0;
2023/03/07;1600 UTC;0;952,1;953,1;952,1;343,3;22,9;;22,9;22,3;;;;;;351;3,8;1,2;
2023/03/07;1700 UTC;1;951,3;952,1;951,3;401,7;22,8;;23,1;22,5;;;;;;345;4,3;0;
2023/03/07;1800 UTC;0;950;951,3;950;755,4;25;;25;22,8;;;;;;19;3,7;,8;
2023/03/07;1900 UTC;0;949,7;950,1;949,7;739,4;25,6;;25,8;25;;;;;;34;3,6;0;
2023/03/07;2000 UTC;0;949,7;949,8;949,6;414,6;24,8;;25,7;24,8;;;;;;332;2,2;,1;
2023/03/07;2100 UTC;;;;;;;;;;;;;;;;;;
2023/03/07;2200 UTC;;;;;;;;;;;;;;;;;;
2023/03/07;2300 UTC;;;;;;;;;;;;;;;;;;
2023/03/08;0000 UTC;;;;;;;;;;;;;;;;;;
2023/03/08;0100 UTC;;;;;;;;;;;;;;;;;;
2023/03/08;0200 UTC;;;;;;;;;;;;;;;;;;
2023/03/08;0300 UTC;;;;;;;;;;;;;;;;;;
2023/03/08;0400 UTC;;;;;;;;;;;;;;;;;;
2023/03/08;0500 UTC;;;;;;;;;;;;;;;;;;
2023/03/08;0600 UTC;;;;;;;;;;;;;;;;;;
2023/03/08;0700 UTC;;;;;;;;;;;;;;;;;;
2023/03/08;0800 UTC;;;;;;;;;;;;;;;;;;
2023/03/08;0900 UTC;;;;;;;;;;;;;;;;;;
2023/03/08;1000 UTC;0;952,6;;;158,6;22,2;22,2;;;;;;;100;150;;0;
2023/03/08;1100 UTC;0;953,4;953,4;952,6;596,9;23,3;22,9;23,7;22,2;23,3;22,3;100;96;97;130;3,3;,1;
2023/03/08;1200 UTC;0;954,2;954,2;953,4;295,6;23,1;;23,3;23;;;;;;156;3,3;0;
2023/03/08;1300 UTC;0;954,1;954,2;953,8;733,4;24,5;;24,5;23,1;;;;;;176;2,3;0;
2023/03/08;1400 UTC;0;953,8;954,2;953,8;1140,3;26,2;;26,2;24,5;;;;;;154;2,8;,1;
2023/03/08;1500 UTC;0;953,5;954,1;953,4;1255,8;25,3;;26,3;24,2;;;;;;54;5,2;1,2;
2023/03/08;1600 UTC;0;952;953,5;952;2916,6;27,4;;27,9;25,1;;;;;;66;6,7;3,5;
2023/03/08;1700 UTC;0;951,2;952;951,2;2689,5;26,9;;27,8;26,8;;;;;;21;7,1;3,1;
2023/03/08;1800 UTC;0;950,8;951,2;950,7;2335,6;27,6;;27,7;26,9;;;;;;29;7,1;2,6;
2023/03/08;1900 UTC;0;950,5;950,8;950,4;1174,9;26,8;;27,6;26,5;;;;;;347;6;,7;
2023/03/08;2000 UTC;0;950,7;950,7;950,4;757,1;25,6;;27;25,6;;;;;;341;6,2;1,7;
2023/03/08;2100 UTC;;;;;;;;;;;;;;;;;;
2023/03/08;2200 UTC;;;;;;;;;;;;;;;;;;
2023/03/08;2300 UTC;;;;;;;;;;;;;;;;;;
2023/03/09;0000 UTC;;;;;;;;;;;;;;;;;;
2023/03/09;0100 UTC;;;;;;;;;;;;;;;;;;
2023/03/09;0200 UTC;;;;;;;;;;;;;;;;;;
2023/03/09;0300 UTC;;;;;;;;;;;;;;;;;;
2023/03/09;0400 UTC;;;;;;;;;;;;;;;;;;
2023/03/09;0500 UTC;;;;;;;;;;;;;;;;;;
2023/03/09;0600 UTC;;;;;;;;;;;;;;;;;;
2023/03/09;0700 UTC;;;;;;;;;;;;;;;;;;
2023/03/09;0800 UTC;;;;;;;;;;;;;;;;;;
2023/03/09;0900 UTC;;;;;;;;;;;;;;;;;;
2023/03/09;1000 UTC;0;954,2;954,2;953;108,2;21,1;21,1;21,1;20,4;;;100;100;100;115;;2,3;
2023/03/09;1100 UTC;0;954,7;954,7;954;991,6;24,5;;24,5;21,1;;;;;;137;4,7;,2;
2023/03/09;1200 UTC;0;954,9;954,9;954,7;1928,3;26,2;;26,2;24,2;;;;;;157;3,8;,9;
2023/03/09;1300 UTC;0;954,5;954,9;954,5;2792,4;28,3;;28,3;26,2;;;;;;124;5;1,8;
2023/03/09;1400 UTC;0;954,2;954,6;954,2;3042;28,4;;29,1;28;;;;;;109;6,8;3,1;
2023/03/09;1500 UTC;0;953,4;954,2;953,4;3523,1;30,3;;30,5;28,4;;;;;;88;7,4;3,4;
2023/03/09;1600 UTC;0;952,2;953,4;952,2;3828;30,9;;31;29,8;;;;;;85;7;,8;
2023/03/09;1700 UTC;0;951,3;952,2;951,3;3082,3;30,8;;31,6;30,6;;;;;;73;6,1;2,2;
2023/03/09;1800 UTC;0;950,7;951,3;950,7;2936,4;31,8;;32;30,7;;;;;;77;5,7;2,1;
2023/03/09;1900 UTC;0;950;950,7;950;2340,4;31,5;;32,2;31,5;;;;;;92;5,3;2,5;
2023/03/09;2000 UTC;0;949,9;950;949,7;1369,6;30,8;;32;30,6;;;;;;100;4,4;1,3;
2023/03/09;2100 UTC;;;;;;;;;;;;;;;;;;
2023/03/09;2200 UTC;;;;;;;;;;;;;;;;;;
2023/03/09;2300 UTC;;;;;;;;;;;;;;;;;;
2023/03/10;0000 UTC;;;;;;;;;;;;;;;;;;
2023/03/10;0100 UTC;;;;;;;;;;;;;;;;;;
2023/03/10;0200 UTC;;;;;;;;;;;;;;;;;;
2023/03/10;0300 UTC;;;;;;;;;;;;;;;;;;
2023/03/10;0400 UTC;;;;;;;;;;;;;;;;;;
2023/03/10;0500 UTC;;;;;;;;;;;;;;;;;;
2023/03/10;0600 UTC;;;;;;;;;;;;;;;;;;
2023/03/10;0700 UTC;;;;;;;;;;;;;;;;;;
2023/03/10;0800 UTC;;;;;;;;;;;;;;;;;;
2023/03/10;0900 UTC;;;;;;;;;;;;;;;;;;
2023/03/10;1000 UTC;;;;;;;;;;;;;;;;;;
2023/03/10;1100 UTC;0;954,7;954,7;953,8;457,4;23,7;22,6;23,9;22,4;23,1;22,2;99;93;93;109;4,1;2;
2023/03/10;1200 UTC;0;955,3;955,3;954,7;603,5;24,7;22,9;24,9;23,6;23,2;22,5;96;88;90;61;3,8;0;
2023/03/10;1300 UTC;0;955,4;955,5;955,3;968,2;25,4;22,1;25,4;24,2;23,2;22;92;82;82;44;4,5;,9;
2023/03/10;1400 UTC;0;955,2;955,5;955,2;1681,9;26,7;21,9;26,7;25,4;22,8;21;84;72;75;52;3,6;,1;
2023/03/10;1500 UTC;0;954,6;955,2;954,6;1704,1;27,4;;27,6;26,3;;;79;70;;44;4,6;,8;
2023/03/10;1600 UTC;0;953,4;954,6;953,4;2940,2;29;;29,2;27,1;;;;;;42;5,7;,8;
2023/03/10;1700 UTC;0;953;953,4;953;2782,2;29;;29,6;28;;;;;;44;4,9;2;
2023/03/10;1800 UTC;0;951,9;953;951,9;2443,2;29,2;;29,7;28,7;;;;;;56;4,9;2,3;
2023/03/10;1900 UTC;0;951,6;951,9;951,6;1331,8;27,9;;29,4;27,4;;;;;;43;7,6;2,4;
2023/03/10;2000 UTC;0;951,5;951,6;951,5;816,4;26,6;;28;26,6;;;;;;42;6;0;
2023/03/10;2100 UTC;;;;;;;;;;;;;;;;;;
2023/03/10;2200 UTC;;;;;;;;;;;;;;;;;;
2023/03/10;2300 UTC;;;;;;;;;;;;;;;;;;
2023/03/11;0000 UTC;;;;;;;;;;;;;;;;;;
2023/03/11;0100 UTC;;;;;;;;;;;;;;;;;;
2023/03/11;0200 UTC;;;;;;;;;;;;;;;;;;
2023/03/11;0300 UTC;;;;;;;;;;;;;;;;;;
2023/03/11;0400 UTC;;;;;;;;;;;;;;;;;;
2023/03/11;0500 UTC;;;;;;;;;;;;;;;;;;
2023/03/11;0600 UTC;;;;;;;;;;;;;;;;;;
2023/03/11;0700 UTC;;;;;;;;;;;;;;;;;;
2023/03/11;0800 UTC;;;;;;;;;;;;;;;;;;
2023/03/11;0900 UTC;;;;;;;;;;;;;;;;;;
2023/03/11;1000 UTC;0;952,6;;;125,8;21,5;;;;;;;;;188;;,2;
2023/03/11;1100 UTC;0;953,5;953,5;952,6;738,1;24,2;;24,2;21,5;;;;;;179;2,2;0;
2023/03/11;1200 UTC;0;954,2;954,2;953,5;1327,1;26,4;;26,4;24,2;;;;;;170;2;,1;
2023/03/11;1300 UTC;0;954,4;954,4;954,2;1778,3;26,5;;26,9;26,1;;;;;;88;4,9;,9;
2023/03/11;1400 UTC;0;954,1;954,4;954;2255;27,2;;27,9;26,5;;;;;;80;4,1;1,2;
2023/03/11;1500 UTC;0;953,4;954,1;953,4;3156,6;29;;29,6;27,2;;;;;;71;4,5;1,9;
2023/03/11;1600 UTC;0;952,3;953,4;952,3;3662,3;29,6;;30,2;28,9;;;;;;88;6;1,8;
2023/03/11;1700 UTC;0;951,4;952,3;951,4;2105,6;29,8;;30;29,1;;;;;;86;5,6;0;
2023/03/11;1800 UTC;0;950,4;951,4;950,4;2539,8;30,3;;30,4;29,4;;;;;;85;5,4;2,4;
2023/03/11;1900 UTC;0;950,2;950,4;950,1;1629,2;30,2;;30,4;29,7;;;;;;78;6,1;0;
2023/03/11;2000 UTC;0;950,1;950,2;949,9;1175;29,4;;30,3;29,4;;;;;;68;5,4;1,5;
2023/03/11;2100 UTC;;;;;;;;;;;;;;;;;;
2023/03/11;2200 UTC;;;;;;;;;;;;;;;;;;
2023/03/11;2300 UTC;;;;;;;;;;;;;;;;;;
2023/03/12;0000 UTC;;;;;;;;;;;;;;;;;;
2023/03/12;0100 UTC;;;;;;;;;;;;;;;;;;
2023/03/12;0200 UTC;;;;;;;;;;;;;;;;;;
2023/03/12;0300 UTC;;;;;;;;;;;;;;;;;;
2023/03/12;0400 UTC;;;;;;;;;;;;;;;;;;
2023/03/12;0500 UTC;;;;;;;;;;;;;;;;;;
2023/03/12;0600 UTC;;;;;;;;;;;;;;;;;;
2023/03/12;0700 UTC;;;;;;;;;;;;;;;;;;
2023/03/12;0800 UTC;;;;;;;;;;;;;;;;;;
2023/03/12;0900 UTC;;;;;;;;;;;;;;;;;;
2023/03/12;1000 UTC;0;953,2;;;96,3;22,7;;;;;;;;;104;;0;
2023/03/12;1100 UTC;0;953,5;953,5;953,2;298,3;24;;24;22,7;;;;;;66;0;0;
2023/03/12;1200 UTC;0;954;954;953,5;1459,7;26,9;;27,3;24;;;;;;83;1,8;0;
2023/03/12;1300 UTC;0;953,8;954;953,7;2780,5;28,8;;29;26,8;;;;;;34;3,8;,5;
2023/03/12;1400 UTC;0;953,7;953,8;953,7;2133,2;28,2;;29,9;27,7;;;;;;90;6,6;2,8;
2023/03/12;1500 UTC;0;952,9;953,7;952,9;2996,5;29,9;;30,2;28;;;;;;71;5,2;1,3;
2023/03/12;1600 UTC;0;951,4;952,9;951,4;3655,7;31,4;;31,5;29,6;;;;;;81;6,4;2,5;
2023/03/12;1700 UTC;0;950,1;951,4;950,1;3485,2;31,9;;32,1;30,6;;;;;;75;7,3;1,4;
2023/03/12;1800 UTC;0;949,3;950,2;949,3;3102,9;32,2;;32,3;31,3;;;;;;89;8,1;2,2;
2023/03/12;1900 UTC;0;949;949,4;948,8;2081,5;31,8;;32,3;31,3;;;;;;79;6,1;2,8;
2023/03/12;2000 UTC;0;948,9;949,1;948,7;1151,5;28,9;;32,3;28,9;;;;;;17;6,7;2,9;
2023/03/12;2100 UTC;;;;;;;;;;;;;;;;;;
2023/03/12;2200 UTC;;;;;;;;;;;;;;;;;;
2023/03/12;2300 UTC;;;;;;;;;;;;;;;;;;
2023/03/13;0000 UTC;;;;;;;;;;;;;;;;;;
2023/03/13;0100 UTC;;;;;;;;;;;;;;;;;;
2023/03/13;0200 UTC;;;;;;;;;;;;;;;;;;
2023/03/13;0300 UTC;;;;;;;;;;;;;;;;;;
2023/03/13;0400 UTC;;;;;;;;;;;;;;;;;;
2023/03/13;0500 UTC;;;;;;;;;;;;;;;;;;
2023/03/13;0600 UTC;;;;;;;;;;;;;;;;;;
2023/03/13;0700 UTC;;;;;;;;;;;;;;;;;;
2023/03/13;0800 UTC;;;;;;;;;;;;;;;;;;
2023/03/13;0900 UTC;;;;;;;;;;;;;;;;;;
2023/03/13;1000 UTC;0;953,2;;;53,5;22,1;21;;;;;;;93;173;;0;
2023/03/13;1100 UTC;0;953,9;953,9;953,2;445,7;23,5;;23,5;22,1;;;;;;220;1,7;0;
2023/03/13;1200 UTC;0;954,9;954,9;953,9;776,2;22,8;;25;22,8;;;;;;110;7;4,1;
2023/03/13;1300 UTC;5,6;954,8;955;954,7;820;24,4;;24,4;21,9;;;;;;255;7;1,1;
2023/03/13;1400 UTC;0;954,8;955,1;954,8;1437,1;25;;25,1;24,3;;;;;;266;4,9;,7;
2023/03/13;1500 UTC;0;954;954,8;954;1900,9;26,1;;26,4;24,7;;;;;;278;5,4;2,1;
2023/03/13;1600 UTC;0;952,8;954;952,8;2926,2;27,4;;28,4;25,8;;;;;;283;5,4;1,8;
2023/03/13;1700 UTC;0;952,3;952,8;952,1;1551,4;26,7;;27,6;26,5;;;;;;316;4,7;1;
2023/03/13;1800 UTC;0;951,8;952,3;951,6;931,3;25,5;;26,9;25,5;;;;;;349;6;2,1;
2023/03/13;1900 UTC;0;951,8;951,8;951,4;664;25,2;;25,9;25,1;;;;;;321;6;1,3;
2023/03/13;2000 UTC;0;951,9;951,9;951,6;308,3;25;;25,2;25;;;;;;330;4,5;,1;
2023/03/13;2100 UTC;;;;;;;;;;;;;;;;;;
2023/03/13;2200 UTC;;;;;;;;;;;;;;;;;;
2023/03/13;2300 UTC;;;;;;;;;;;;;;;;;;
2023/03/14;0000 UTC;;;;;;;;;;;;;;;;;;
2023/03/14;0100 UTC;;;;;;;;;;;;;;;;;;
2023/03/14;0200 UTC;;;;;;;;;;;;;;;;;;
2023/03/14;0300 UTC;;;;;;;;;;;;;;;;;;
2023/03/14;0400 UTC;;;;;;;;;;;;;;;;;;
2023/03/14;0500 UTC;;;;;;;;;;;;;;;;;;
2023/03/14;0600 UTC;;;;;;;;;;;;;;;;;;
2023/03/14;0700 UTC;;;;;;;;;;;;;;;;;;
2023/03/14;0800 UTC;;;;;;;;;;;;;;;;;;
2023/03/14;0900 UTC;;;;;;;;;;;;;;;;;;
2023/03/14;1000 UTC;,2;953,4;;;113,4;21,3;;;;;;;;;237;;,2;
2023/03/14;1100 UTC;0;954,4;954,4;953,4;723;23,1;21,3;23,1;21,3;;;;;90;203;4,1;1,7;
2023/03/14;1200 UTC;0;954,8;954,8;954,3;1317,2;24;;25;23,1;;;;;;198;4,1;,8;
2023/03/14;1300 UTC;0;954,9;955;954,8;1273,9;25,6;;25,6;24;;;;;;205;4,4;,7;
2023/03/14;1400 UTC;0;954,6;954,9;954,5;1986,9;27;;27,3;25,6;;;;;;185;4,3;,9;
2023/03/14;1500 UTC;0;953,9;954,6;953,9;1533,7;27,6;;28,1;26,9;;;;;;219;4;1,1;
2023/03/14;1600 UTC;0;952,8;953,8;952,8;2087,9;29,5;;29,7;27,4;;;;;;257;4,8;1,2;
2023/03/14;1700 UTC;0;951,6;952,8;951,6;2952,9;27,9;;30,1;27,4;;;;;;2;5,5;1,9;
2023/03/14;1800 UTC;0;951;951,6;951;863,4;25,5;;28,1;25,5;;;;;;205;6,6;3,4;
2023/03/14;1900 UTC;0;950,6;951;950,6;1210,2;28,3;;28,3;25,3;;;;;;298;6,6;,3;
2023/03/14;2000 UTC;0;950,8;950,9;950,5;673,7;26,3;;28,7;26,3;;;;;;120;4,8;,8;
2023/03/14;2100 UTC;;;;;;;;;;;;;;;;;;
2023/03/14;2200 UTC;;;;;;;;;;;;;;;;;;
2023/03/14;2300 UTC;;;;;;;;;;;;;;;;;;
2023/03/15;0000 UTC;;;;;;;;;;;;;;;;;;
2023/03/15;0100 UTC;;;;;;;;;;;;;;;;;;
2023/03/15;0200 UTC;;;;;;;;;;;;;;;;;;
2023/03/15;0300 UTC;;;;;;;;;;;;;;;;;;
2023/03/15;0400 UTC;;;;;;;;;;;;;;;;;;
2023/03/15;0500 UTC;;;;;;;;;;;;;;;;;;
2023/03/15;0600 UTC;;;;;;;;;;;;;;;;;;
2023/03/15;0700 UTC;;;;;;;;;;;;;;;;;;
2023/03/15;0800 UTC;;;;;;;;;;;;;;;;;;
2023/03/15;0900 UTC;;;;;;;;;;;;;;;;;;
2023/03/15;1000 UTC;;;;;;;;;;;;;;;;;;
2023/03/15;1100 UTC;,2;954,3;;;116,6;21,9;;;;;;;;;338;;0;
2023/03/15;1200 UTC;,2;955,1;955,1;954,3;445,1;22,4;;22,4;21,8;;;;;;347;2,6;0;
2023/03/15;1300 UTC;2,8;955,7;955,8;955,1;531,6;20,3;;23,1;20,3;;;;;;69;7,5;3;
2023/03/15;1400 UTC;2,8;955,6;955,7;955,3;485,5;21;;21,1;20,2;;;;;;89;6,9;0;
2023/03/15;1500 UTC;7,6;954,9;955,6;954,9;328,2;20,8;;21;20,7;;;;;;28;1,7;,1;
2023/03/15;1600 UTC;2,4;954,2;954,9;954,2;342,3;20,8;;21;20,6;;;;;;338;2,1;0;
2023/03/15;1700 UTC;,6;953,7;954,2;953,7;388,6;21,1;;21,2;20,8;;;;;;279;2,1;0;
2023/03/15;1800 UTC;1;952,9;953,7;952,9;420,9;21,1;;21,3;21;;;;;;291;2,2;0;
2023/03/15;1900 UTC;,6;952;952,9;952;362,2;21,4;;21,5;21,1;;;;;;352;1,8;,1;
2023/03/15;2000 UTC;,2;951,7;952;951,7;341,2;21,4;;21,5;21,3;;;;;;339;3;,1;
2023/03/15;2100 UTC;;;;;;;;;;;;;;;;;;
2023/03/15;2200 UTC;;;;;;;;;;;;;;;;;;
2023/03/15;2300 UTC;;;;;;;;;;;;;;;;;;
2023/03/16;0000 UTC;;;;;;;;;;;;;;;;;;
2023/03/16;0100 UTC;;;;;;;;;;;;;;;;;;
2023/03/16;0200 UTC;;;;;;;;;;;;;;;;;;
2023/03/16;0300 UTC;;;;;;;;;;;;;;;;;;
2023/03/16;0400 UTC;;;;;;;;;;;;;;;;;;
2023/03/16;0500 UTC;;;;;;;;;;;;;;;;;;
2023/03/16;0600 UTC;;;;;;;;;;;;;;;;;;
2023/03/16;0700 UTC;;;;;;;;;;;;;;;;;;
2023/03/16;0800 UTC;;;;;;;;;;;;;;;;;;
2023/03/16;0900 UTC;;;;;;;;;;;;;;;;;;
2023/03/16;1000 UTC;0;953;;;103;20,5;;;;;;;;;104;;0;
2023/03/16;1100 UTC;0;953,6;953,6;953;526,5;22,1;;22,3;20,5;;;;;;121;0;0;
2023/03/16;1200 UTC;0;954,1;954,1;953,6;1779,2;25,5;;25,5;22,1;;;;;;47;0;0;
2023/03/16;1300 UTC;0;953,9;954,2;953,9;2612,9;26,2;;26,8;24,9;;;;;;295;4;,3;
2023/03/16;1400 UTC;0;953,5;953,9;953,5;3348,5;27,6;;27,9;26,1;;;;;;353;4;,1;
2023/03/16;1500 UTC;0;952,9;953,5;952,9;2977,3;28,3;;29,2;27,4;;;;;;277;2,5;,2;
2023/03/16;1600 UTC;0;951,8;952,9;951,8;3486,2;29,8;;30,1;28,3;;;;;;136;3,5;,3;
2023/03/16;1700 UTC;0;950,7;951,8;950,7;2210,7;28,4;;29,9;28,4;;;;;;293;3,2;,5;
2023/03/16;1800 UTC;0;950;950,7;950;1367,1;26,3;;28,7;26,1;;;;;;237;7,8;2,8;
2023/03/16;1900 UTC;0;949,3;950;949,3;745,8;25,9;;26,4;25,3;;;;;;215;7,8;1,6;
2023/03/16;2000 UTC;0;949,9;949,9;949,3;683,6;24,9;;26,2;24,9;;;;;;70;3,9;1,2;
2023/03/16;2100 UTC;;;;;;;;;;;;;;;;;;
2023/03/16;2200 UTC;;;;;;;;;;;;;;;;;;
2023/03/16;2300 UTC;;;;;;;;;;;;;;;;;;
2023/03/17;0000 UTC;;;;;;;;;;;;;;;;;;
2023/03/17;0100 UTC;;;;;;;;;;;;;;;;;;
2023/03/17;0200 UTC;;;;;;;;;;;;;;;;;;
2023/03/17;0300 UTC;;;;;;;;;;;;;;;;;;
2023/03/17;0400 UTC;;;;;;;;;;;;;;;;;;
2023/03/17;0500 UTC;;;;;;;;;;;;;;;;;;
2023/03/17;0600 UTC;;;;;;;;;;;;;;;;;;
2023/03/17;0700 UTC;;;;;;;;;;;;;;;;;;
2023/03/17;0800 UTC;;;;;;;;;;;;;;;;;;
2023/03/17;0900 UTC;;;;;;;;;;;;;;;;;;
2023/03/17;1000 UTC;0;952,5;952,5;951,9;151,8;22,3;;22,3;21,8;;;;;;109;;,4;
2023/03/17;1100 UTC;0;953,2;953,2;952,5;544,1;23,3;;23,4;22,3;;;;;;53;1,9;,1;
2023/03/17;1200 UTC;0;954;954;953,2;1085,1;24,3;;24,5;23,3;;;;;;26;2,6;,2;
2023/03/17;1300 UTC;0;954,4;954,5;954;1843,5;26,3;;26,4;24,3;;;;;;35;3,8;1,2;
2023/03/17;1400 UTC;0;954,1;954,5;954,1;1369,8;26,6;;26,9;25,7;;;;;;25;4,1;,9;
2023/03/17;1500 UTC;0;952,8;954,1;952,8;1844,9;26,8;;27,9;26;;;;;;331;6;2,1;
2023/03/17;1600 UTC;0;951,5;952,9;951,5;2764,9;27,3;;28;26,2;;;;;;281;6,6;2;
2023/03/17;1700 UTC;1,6;950,7;951,5;950,7;465,4;22,6;;27,3;22,4;;;;;;175;6,5;,8;
2023/03/17;1800 UTC;2,8;950,9;951,1;950,5;297,8;22,5;;23,3;22,4;;;;;;42;6;,2;
2023/03/17;1900 UTC;,6;950,7;950,9;950,6;271,3;22,4;;22,7;22,4;;;;;;252;3;,2;
2023/03/17;2000 UTC;;;;;;;;;;;;;;;;;;
2023/03/17;2100 UTC;;;;;;;;;;;;;;;;;;
2023/03/17;2200 UTC;;;;;;;;;;;;;;;;;;
2023/03/17;2300 UTC;;;;;;;;;;;;;;;;;;
2023/03/18;0000 UTC;;;;;;;;;;;;;;;;;;
2023/03/18;0100 UTC;;;;;;;;;;;;;;;;;;
